-14.698901579754125,-59.44680979445977,-8.062900229173035
-15.030314581345188,-59.2442213291168,-8.072401031375898
-15.366022410811519,-58.9885668325792,-8.078207336594906
-15.72741533666364,-58.724327402406196,-8.086965184230966
-16.024910380753624,-58.50947890861416,-8.057340031768122
-16.357809982341063,-58.246878064558075,-8.003008397531762
-16.716670585751366,-58.04111815160471,-7.978922772220447
-17.020867455267695,-57.786783348517105,-7.98492637437563
-17.277722176122165,-57.62006924102434,-7.922706237939373
-17.58357921307605,-57.35302694522012,-7.895716747544639
-17.813672076905842,-57.19937726768186,-7.8920956955452795
-18.153028095156618,-56.89275935542871,-7.897293455590609
-18.505195318985855,-56.66141203151597,-7.845586697938999
-18.787137676955386,-56.49638936121372,-7.799944738275245
-19.059904135533074,-56.323083687070735,-7.72339530250348
-19.37356645155762,-56.098919215174554,-7.680776522908357
-19.695854579798596,-55.83509258408901,-7.648805192457588
-19.930859904204937,-55.67260372561829,-7.628664298738327
-20.2272140324178,-55.46726322201375,-7.585791266013067
-20.525267896329442,-55.19407636814623,-7.56100763373753
-20.74556021749179,-55.07551484774946,-7.500351683731897
-20.959176949003787,-54.86636790683006,-7.450080216499426
-21.2003642779256,-54.68290070219779,-7.4211933889755475
-21.4413532087731,-54.48075064973188,-7.396819686284255
-21.67598672213771,-54.328654589238525,-7.377774326753455
-21.913452071315394,-54.08580398480509,-7.3640294510874496
-22.13585540894925,-53.97363343636976,-7.292471349875639
-22.355322544409205,-53.73778515673194,-7.280739141093642
-22.54413263805086,-53.616218768054274,-7.2536791257921305
-22.758341828974746,-53.422661920392585,-7.240175648808864
-22.982100652239872,-53.209110430406156,-7.229130933931401
-23.17703076627534,-53.0327846182641,-7.2066284233537905
-23.360889898099302,-52.913462296944346,-7.183103174947262
-23.569831449633263,-52.681132097444774,-7.179324100993071
-23.752741204983586,-52.58526268329172,-7.120917432296515
-23.915276911214274,-52.446410997984906,-7.071086025544397
-24.130705585773498,-52.23793869097592,-7.06875362127108
-24.3515153316573,-52.05672011828741,-7.03552857114831
-24.551007884040665,-51.93365323787643,-7.007240130664583
-24.769786069761402,-51.6962159154615,-7.00487446265332
-24.921780056791203,-51.63251711684994,-6.926716369812867
-25.117936321281597,-51.486653833589735,-6.861433186768653
-25.340071014017315,-51.32967145339498,-6.817578592841568
-25.567614023364477,-51.145711144476024,-6.800465877399464
-25.742535622388807,-51.0054797943434,-6.771259015706329
-25.96608182874892,-50.751383116950905,-6.790791097384806
-26.164338273596787,-50.5764275524655,-6.793013785837567
-26.329327218166316,-50.48019972912243,-6.73776080763962
-26.51354528767348,-50.34200379236358,-6.701040745483049
-26.7250897557231,-50.122367353053434,-6.703755583479493
-26.917132036551166,-49.98225613196599,-6.692097687644453
-27.088423756456,-49.800688685642335,-6.674475262494337
-27.254926508249955,-49.66439362548513,-6.6520575988637765
-27.47301726334904,-49.45508056679164,-6.667283123321025
-27.621602935605647,-49.357843882078974,-6.6250665676205385
-27.76454645230019,-49.23753162400531,-6.57737237437997
-27.90689400766697,-49.12410121222954,-6.569374077130748
-28.1346148927603,-48.93113412188684,-6.55519981776253
-28.29643347506957,-48.81751560819304,-6.531145344720401
-28.489508918043654,-48.60511532544742,-6.523719359730425
-28.64753354959533,-48.5257200115972,-6.458449775289018
-28.868607434337363,-48.35277283623701,-6.424456298725234
-29.04472669737345,-48.23707447811638,-6.390580382947424
-29.214651038821163,-48.09626087688791,-6.333585967348253
-29.386616930486316,-48.03877447096114,-6.250796238892818
-29.62760160709144,-47.86527370838674,-6.203177510945176
-29.82911707985648,-47.711485008908376,-6.166936917338664
-30.015927776985666,-47.530580781995276,-6.175138765846797
-30.111447597845068,-47.47094930608156,-6.1608684812666015
-30.340129070328405,-47.2770342583273,-6.105789295813746
-30.490971032494564,-47.154448374779236,-6.088779883519342
-30.641380658412285,-47.07204350670539,-6.0430103684311325
-30.810830993072685,-46.91808733009836,-6.0425733892777975
-30.981960904037877,-46.78236684406678,-6.019651082734855
-31.134812509342378,-46.7179153462215,-5.956872630193911
-31.2900052672237,-46.54835337278985,-5.946667635914664
-31.459466438088608,-46.413674895062755,-5.925407526508725
-31.628810973800853,-46.27136490704776,-5.9030893979642505
-31.74670761686002,-46.20947100200957,-5.880880744091666
-31.908855824554536,-46.03310867821134,-5.902473804131124
-31.994520424910124,-45.99879817647421,-5.873910257186331
-32.14762236918831,-45.79420680731497,-5.906558152511038
-32.28666978745518,-45.74104350104801,-5.861801196374534
-32.497562741412615,-45.51231831583459,-5.879637383608421
-32.64929332461722,-45.44114611064965,-5.8481625948656095
-32.810648750366724,-45.29669935432497,-5.8355559511397175
-32.971549919918914,-45.24860826327741,-5.769194651845711
-33.125026484560465,-45.111827530030006,-5.717228967343758
-33.27239090354229,-45.024815625822264,-5.673878874725316
-33.46372539154775,-44.84702690397298,-5.688189217280322
-33.61709779679673,-44.75772882202532,-5.6825398791979875
-33.825707185004184,-44.585924695241616,-5.670768561245335
-33.99698521969133,-44.52558591426237,-5.615354217304064
-34.19322597978093,-44.34255227618986,-5.587960226523196
-34.336505356305594,-44.31269363536808,-5.520906199924374
-34.57427552002111,-44.05446401688404,-5.551726112190489
-34.74885812264222,-43.97342955044327,-5.520762169553294
-34.93929296760079,-43.81577370877578,-5.5098356880813455
-35.10516776544253,-43.749668179557226,-5.469195696605996
-35.24834668516911,-43.570375105893014,-5.479559149330981
-35.36107781962001,-43.541504668904565,-5.439127363803546
-35.56537190972515,-43.390819617780565,-5.4120531592746906
-35.77387973708788,-43.168746946042994,-5.44741898713458
-35.957276468397524,-43.058534795044864,-5.433257326114919
-36.16137820273756,-42.901670190001965,-5.42896809401474
-36.36526164611827,-42.746632227570885,-5.4107691251483105
-36.531229457091776,-42.61942919741964,-5.4067991788547545
-36.6977088146482,-42.52635782865859,-5.383284940042284
-36.839552605444545,-42.41029676663495,-5.39159319584509
-37.04975510099646,-42.233507214204465,-5.381673569440663
-37.27475269440965,-42.0690023385665,-5.374893068644373
-37.40204461631738,-41.926586793127896,-5.406359134742073
-37.56528670810472,-41.86595431900121,-5.369368730625744
-37.749553857509135,-41.6799084321264,-5.398665456827762
-37.963738532551396,-41.53443707975745,-5.388756371397649
-38.172457190453656,-41.33892098160224,-5.3977648027389185
-38.308721472551234,-41.31635930915997,-5.347975795038415
-38.57446505758676,-41.04879021461978,-5.350563497085175
-38.799857933874506,-40.88416743078648,-5.351087829157896
-39.029339434751066,-40.67890118065325,-5.359579057469246
-39.22218136624188,-40.6518612442719,-5.274720611879825
-39.416916891016456,-40.44694010117534,-5.296511473630448
-39.5694949381771,-40.39151510560781,-5.272305992003192
-39.790118089308365,-40.08532204818425,-5.338506362043757
-39.93358540832687,-39.9521288258952,-5.367720452644495
-40.084662729379005,-39.83236409866085,-5.382506983021342
-40.272611656193604,-39.73219250539774,-5.348104013935918
-40.49862548625641,-39.536182384157094,-5.347711497725265
-40.74730107148065,-39.32197847986218,-5.3552042373129645
-40.99736159534697,-39.12238626879965,-5.352344806995782
-41.16022386745101,-39.01852507820056,-5.35725129849103
-41.41192670604805,-38.80296351651465,-5.3520787079824546
-41.77255970751936,-38.695783213465205,-5.395336124673419
-42.18162943542019,-38.48215665393444,-5.462377344422234
-42.50456858864876,-38.38188001653236,-5.504608641313748
-42.80302039927436,-38.24375090542685,-5.5919820186453535
-43.18101392834612,-38.10878709214596,-5.636798710976333
-43.594058617911905,-37.97031504821496,-5.666347269753964
-43.972721515030386,-37.83501611719192,-5.705128282191798
-44.36755003315573,-37.65799118020029,-5.778205866850217
-44.71771423713916,-37.49863758240055,-5.838292772465147
-45.10980379148062,-37.2057314647081,-5.945999270897875
-45.4533453950737,-36.99606395796672,-6.052752592927642
-45.86973076127824,-36.812022895436996,-6.104085766254711
-46.29112456760406,-36.63464612403777,-6.137597468943761
-46.7619740800385,-36.33865610739299,-6.2102349592016095
-47.16216344807441,-36.19390665849792,-6.235856194375323
-47.573882667683364,-35.85170199496129,-6.351088583092837
-47.978382601842455,-35.66792988139125,-6.403462000376863
-48.400767129723135,-35.263496875153535,-6.557988405459321
-48.78970368233363,-35.181937630286725,-6.578143056351922
-49.16668921608634,-34.765756179529724,-6.743677655670883
-49.54832763083844,-34.68376812227313,-6.733577065220198
-49.98592924463906,-34.30938424992335,-6.836203393304343
-50.404432353961596,-34.08235399800824,-6.900346071172976
-50.83644572910927,-33.72476619195411,-7.015800055769249
-51.24656386860929,-33.458935240679104,-7.1042775212564635
-51.659989798695854,-33.07959543522462,-7.240603042286271
-52.115358238795174,-32.837756291252376,-7.275951011768371
-52.5506944908527,-32.41123847581976,-7.3880356280142285
-52.98498984329753,-32.17529242794357,-7.427743326909968
-53.390826240958674,-31.849541422877657,-7.505271362526355
-53.79462030916379,-31.513658550422637,-7.6099012074888455
-54.20716684447709,-31.137112882111634,-7.7442975335253195
-54.64720193250596,-30.69996083487199,-7.871600156388838
-55.117790821949725,-30.329137609820997,-7.951370561048374
-55.56205542207674,-29.976394770116833,-8.02574554527404
-55.9818559501998,-29.676693630431476,-8.080960132983895
-56.412227053090675,-29.358203144552128,-8.158040659630062
-56.83883548649805,-28.828613689023445,-8.311412166223407
-57.31072261957684,-28.577824605777497,-8.328893654610058
-57.79901149881862,-27.95518542224064,-8.459709354798843
-58.26182694799336,-27.713572654118803,-8.468488179037703
-58.70936661567153,-27.25047287766156,-8.561519812994172
-59.160351448449155,-26.882414305751162,-8.636335493295883
-59.60254038269822,-26.35254612779978,-8.772005561816961
-60.03607283234722,-25.83122717971626,-8.90262172065681
-60.50984015175529,-25.366169349750432,-8.991551854693077
-60.95999909645473,-25.00939251917238,-9.041867725275791
-61.39620448985924,-24.43243004723192,-9.159550377636078
-61.85560090990182,-24.10355222246141,-9.206579958128286
-62.25794195083726,-23.567075549085672,-9.338975124769703
-62.68073450110574,-23.15925478635349,-9.425191312041331
-63.091159745950726,-22.526807234821845,-9.572002358756672
-63.53191047525486,-22.116785839476265,-9.636162216128469
-63.96670246636093,-21.530760652975268,-9.7527299526472
-64.41043183098749,-21.04291329910583,-9.827148633718396
-64.85306132525284,-20.56486576390626,-9.887219090666393
-65.31531937441943,-20.141764052841793,-9.924928688348903
-65.73298846508055,-19.39164494340594,-10.06472514028
-66.1645994342392,-19.030143504576262,-10.10329899981061
-66.5645768264987,-18.35847484246993,-10.224137595947589
-66.97533474642358,-18.038384211822557,-10.238444278069629
-67.32374517373945,-17.47607683637204,-10.34133522066313
-67.69004841988097,-17.042185225717883,-10.41861156662006
-68.03933419718466,-16.351323858037464,-10.562377712240202
-68.48675508887705,-15.895222526910516,-10.5903562196515
-68.85220773751251,-15.296730446065832,-10.680456878243621
-69.25633988072444,-14.761659128883073,-10.745716416494638
-69.67436736935163,-14.137666878546769,-10.801227579418137
-70.13807786588491,-13.74342043411909,-10.79149925455445
-70.52299116956456,-13.03228568410509,-10.873303217467326
-70.89615744670694,-12.505671671187482,-10.924068018299685
-71.23502344156495,-11.972708409138018,-10.974108061141052
-71.6121194724698,-11.487036055731185,-11.025837347102192
-71.92132450273326,-10.8358628485018,-11.121453608481785
-72.245477903447,-10.180082933880547,-11.218120326436702
-72.52777435188133,-9.539538889781918,-11.306957373920516
-72.92511326706692,-9.138195257610361,-11.30077414620584
-73.23354444758807,-8.492371569982227,-11.360270081889444
-73.59858794674768,-8.013867759142869,-11.378918177991116
-73.88137294524071,-7.35926416515633,-11.443779730297331
-74.17902723051647,-6.723407238338465,-11.498522843766525
-74.46382607843778,-6.158266911038243,-11.541145670442031
-74.76806657068917,-5.58638604951909,-11.583778627975995
-75.01418075806104,-5.044336718336919,-11.608156043277962
-75.29592603362934,-4.4835453304139525,-11.646353780354149
-75.54926956714311,-3.899028073527885,-11.692769682042114
-75.83622303417044,-3.3885176484935577,-11.717408188988424
-76.01892780739682,-2.6163659673747754,-11.810273652964987
-76.30273344684058,-2.1095308920366156,-11.820502876624763
-76.49924546432825,-1.446294573831964,-11.861655463037687
-76.7425964980608,-0.7888935149046691,-11.901587024203387
-77.00285703669898,-0.25840037041793046,-11.903481759742768
-77.22793728778612,0.41564971191141237,-11.932323893673448
-77.35886088446077,1.0877245417287387,-11.986257520820482
-77.59984289407504,1.5394429455434315,-11.972867099161311
-77.75947801846236,2.1286603912202384,-11.987256617164407
-78.00758521324688,2.591762670546738,-11.96595782107227
-78.13738527306266,3.270838874069592,-11.995989935228225
-78.36379797367033,3.7651368969998305,-11.97461419532854
-78.45501936790444,4.518812433518496,-12.015520733295364
-78.63128303196021,5.008850861174852,-12.011697384865528
-78.70363059736522,5.677426818311286,-12.043022280556913
-78.83672701883764,6.321307732017514,-12.065370660544465
-78.98730028630531,6.752294988774407,-12.008772502928084
-79.15579298451848,7.19143439809978,-11.962183932540942
-79.07025152230344,8.028928679376444,-12.052267233831165
-79.19277990584982,8.444231191885585,-12.0360443175823
-79.25032639717442,9.009074390611223,-12.023492102886147
-79.4030036356866,9.429939206665638,-11.982021450349869
-79.38763923962945,10.227111527013681,-12.00997543857413
-79.51552931950528,10.68756206854222,-11.991485211371156
-79.42503305619697,11.413396851753836,-12.01070743534079
-79.57155878025263,11.728603071817792,-11.935473555798794
-79.53058713962783,12.450782871747155,-11.932298473382396
-79.70413635594389,12.80190257977127,-11.847266573975268
-79.59867424339157,13.545882850713472,-11.84709310795938
-79.75556891919202,13.873383852733879,-11.752815954014647
-79.73059554293464,14.592507359745316,-11.702076414221908
-79.85200419779653,15.018489033991639,-11.59638736073056
-79.71256728029908,15.684036006696271,-11.57598688831569
-79.77080512029349,16.090239336176552,-11.490645522540733
-79.75350433828024,16.53829620208864,-11.402829993704358
-79.71764977082516,17.133930825115886,-11.34447591283418
-79.65772544526915,17.59725665861427,-11.280949014010972
-79.63415120726731,17.971181961658672,-11.219404014996018
-79.4714641911708,18.61189105345361,-11.17388716744599
-79.55040675379706,18.8726508428109,-11.062386126774236
-79.24062764066778,19.60649986223301,-11.061858772370593
-79.23025256277555,19.961714553781626,-10.970019619687625
-79.09157880610978,20.49846567959232,-10.8866529013111
-79.10843097449646,20.796005496886995,-10.779181243748116
-78.97185583938527,21.24771956558744,-10.688929051697835
-78.94935169161512,21.52031220786642,-10.589242321582248
-78.72103991892669,22.02274693934003,-10.522934551674048
-78.66591033244487,22.32867412076444,-10.413428684870933
-78.42257828829689,22.91997250686098,-10.334816577440176
-78.39366218393879,23.2180088903221,-10.19619907739829
-78.16922477487851,23.68476457890494,-10.090170571745544
-78.02483008991942,24.050182249054583,-10.003053200346258
-77.88201230701283,24.417006572739595,-9.884701819386361
-77.68571050142447,24.909857803122595,-9.789405824923886
-77.5262219257559,25.26210369713127,-9.668562319748984
-77.45608598069904,25.522244109556414,-9.522322627717271
-77.12712199737769,26.02616486096934,-9.42226090211659
-77.17781112087997,26.128506765725646,-9.261061416333824
-76.71559292489641,26.76083258275026,-9.18786476211277
-76.52488635854465,27.078828400909856,-9.083708939084602
-76.30186760569909,27.385005846890085,-8.96763912519593
-76.1754613345677,27.628977164374845,-8.832245552590619
-75.84406208569912,28.06590644592507,-8.726574303848382
-75.67058607909902,28.38620019072665,-8.596682686604737
-75.34668982230264,28.80219910984812,-8.469444358047925
-75.13436458483649,29.086374823363972,-8.345844269989959
-74.70418322973856,29.410724395823387,-8.253388406129348
-74.60268892133406,29.4489787190666,-8.11368081904624
-74.09906934848657,29.891799822883844,-8.057502212170212
-74.00928610099795,29.952158245258943,-7.920345843407615
-73.69634263169301,30.30230538236488,-7.751234758088052
-73.4837289926305,30.545575361489217,-7.60417962617015
-72.97357517379606,31.012486408073418,-7.485138192833109
-72.87760727495998,31.100951793552856,-7.308382845147093
-72.56016862442858,31.35672816089486,-7.148339132102156
-72.47193535453907,31.427252363008446,-6.9592868120813485
-72.08005710092974,31.768522397403256,-6.814916954082077
-71.81478309240883,31.988724803213906,-6.681199732743868
-71.31695391486832,32.24376024875286,-6.579873466188152
-71.0875995357249,32.30821822802441,-6.424543792910068
-70.69174891739499,32.52826754876419,-6.243733851725733
-70.59719217766114,32.50971530002015,-6.0351393835461264
-70.13802899880217,32.71897560614226,-5.893304965206229
-69.90809585620349,32.76448973312019,-5.735610335121305
-69.4020334377021,33.06914738206037,-5.592596127726499
-69.22594895705319,33.166539947095984,-5.411478291281764
-68.79101329922986,33.40354037210389,-5.252635172700424
-68.47474151120612,33.507410499689904,-5.114487762771638
-68.2071962250789,33.65323802815582,-4.938542035153274
-68.01017808624181,33.73851296229128,-4.762304232364451
-67.43804149660139,34.00981367945717,-4.63906834692527
-67.14739182919357,34.01893142108767,-4.513145903422862
-66.53056800996083,34.25831164810735,-4.414091032025366
-66.12771504295648,34.337301868518125,-4.329753613725455
-65.63857429043571,34.422934050832026,-4.230012830741987
-65.29584332410334,34.51963661922526,-4.11193844409928
-64.95595020229287,34.55998332084182,-3.9791371104782107
-64.69662806928552,34.516571435945664,-3.8300847693973
-64.17775304995263,34.63028828318242,-3.7011185071963917
-63.9662136696914,34.52409749480136,-3.5859808044061903
-63.4520869937927,34.66515098192592,-3.461793521401035
-62.959819510965545,34.815249930170495,-3.3336435735287466
-62.60546894503104,34.785776304035814,-3.216968996189788
-62.3298517395869,34.73620248999777,-3.0959244831215957
-61.795042718533004,34.84641398287453,-2.990791623880857
-61.62040141322076,34.774765367188465,-2.879944070392694
-60.897289845219184,35.01740046224678,-2.7844473277644473
-60.84552474234456,34.79190502117795,-2.62840130251154
-60.05251544231196,35.0278274221307,-2.51925673046418
-59.917924489242154,34.86862167979149,-2.383057247271747
-59.53410996479347,34.87887712192043,-2.2341416754274896
-59.453978833667314,34.79778703475609,-2.0742604975697385
-58.96228373628911,34.857777321811966,-1.9505386319713376
-58.50741297700793,34.94830430305924,-1.7952589185810732
-58.005271271015964,34.99380667459389,-1.683476771287446
-58.02379645688354,34.7633347476597,-1.513609258598313
-57.502262968150106,34.89151490816432,-1.356470285704545
-57.56075924058212,34.674124664543506,-1.2343827760517048
-56.94737408448098,34.7754583858826,-1.15428563760147
-56.763434158874816,34.65093095160333,-1.0088657677685773
-56.176113325021724,34.69263910982476,-0.910481783187167
-55.88144353586029,34.592387070646055,-0.7980564966991248
-55.500931913600056,34.521142636463495,-0.6874554732658239
-55.42782993333024,34.32459242992164,-0.5709671119332232
-55.00875729819705,34.34279041569552,-0.4261687413500247
-54.87185560679642,34.24209666446041,-0.2708956537362493
-54.33322930996813,34.30090492682276,-0.15446460527670058
-54.13278708506298,34.13266881424541,-0.06175698445096685
-53.71435463753291,34.12781223345411,0.06808043878608813
-53.58683447090031,33.937229883962196,0.09945300338445105
-53.08669969267572,33.94800764852004,0.14673667224813966
-52.928138044431314,33.78204069555327,0.25224203508802967
-52.125397461085086,33.911234994422855,0.3195497256827509
-52.20664692047569,33.57677503860958,0.4205606322250864
-51.79477523532254,33.51876089093399,0.5196709819808123
-51.73964745841144,33.32898517162632,0.5660461139662705
-51.273814183883694,33.32988009444257,0.6070404561719545
-51.19679563812351,33.185915507911396,0.7489422220212564
-50.45176705262381,33.29159240442514,0.84890156404791
-50.57460621574388,32.991298364137315,0.9358375814235034
-50.11904677966594,32.98184426738984,0.9602584517710466
-50.092388920408766,32.839049284880005,0.9897596263409374
-49.69407059797824,32.88163426996612,1.0652698482166263
-49.25192293608574,32.94161323899079,1.1584448668022058
-49.1367125737015,32.809966496806254,1.2277433276279017
-48.901621247294386,32.75848226026287,1.2673324279397273
-48.63438355978446,32.73591354301511,1.3419455531900344
-48.717842336550326,32.54053155817907,1.4302818689484136
-48.297050126464434,32.55255274005061,1.4474870159582438
-48.07901629811054,32.5236029483341,1.4876076040445938
-47.627419665117046,32.57677863420829,1.4640950057534272
-47.50174681978847,32.50344629554228,1.4767817233991427
-47.128181487919186,32.51825042048972,1.5180593933534416
-47.20579128979782,32.399747153212964,1.5637995882574012
-46.54454419731757,32.57233099412071,1.6161374467815346
-46.79670314083318,32.40152013994219,1.7232035266858126
-46.04112731489932,32.590181275726295,1.7913964478637543
-46.203404966146955,32.40930296522395,1.766112205604546
-45.79158551130546,32.45594942710804,1.731917372487641
-45.881432637461984,32.34404573704321,1.7444213084285265
-45.498947599603625,32.41393333065566,1.7449092389972019
-45.42438015242302,32.408895654761956,1.7725128505350631
-44.63524764835714,32.68283697543225,1.8129581658697314
-44.781040277715086,32.55146531728287,1.8588491954857103
-44.59512014412968,32.55890650174358,1.935125986119074
-44.47962159585267,32.617161609743725,2.0566505593493947
-44.46585735902509,32.67472457214361,2.1485341862669705
-44.406138336265656,32.67195267270568,2.1698121888826134
-43.5806340185071,32.89938906114098,2.136900474309343
-43.79871481382372,32.79317708961923,2.089455270110739
-43.28402136518483,32.989377152460214,2.0609989043396775
-43.20681402886608,32.96627135450095,1.9945774533252758
-43.1790390839923,32.93532372154774,1.9520483923211367
-43.14379837304136,32.88122004644132,1.930863656982753
-42.67364529864746,33.015257142422364,1.9258822509484925
-42.50934014913804,33.07564372966282,1.9139214957539041
-42.17664398299108,33.24828272140536,1.9936680961601743
-42.42630379772539,33.20538554504719,1.93727900663935
-42.239449622797736,33.20243304063766,1.9199401732490275
-42.060277094528686,33.25897070772326,1.8153877394021292
-41.54078605222937,33.45634438994765,1.6380547873899618
-41.519356347448635,33.44360346721413,1.5639789879669994
-41.051515045484706,33.59490184668681,1.4547274766511038
-41.356331272032016,33.508645534521364,1.3312574748980044
-40.671334589328296,33.74692807641731,1.1424692819768092
-40.533398932192036,33.82656837895577,1.069567615736794
-40.56513541412081,33.866948866604766,0.994332826584392
-40.56931346604492,33.889194977577866,0.8938008301122664
-40.237702801269,34.06952621004428,0.8487215486121482
-40.40319095580192,34.097542530772074,0.8245973967610737
-40.106571489713886,34.29411102489232,0.6942232393280945
-39.932885528094936,34.437711516928196,0.6952041914897328
-39.642026755274344,34.6288663837308,0.6055002411556183
-39.582406643450334,34.73613604563396,0.5937431010353844
-39.389376204659506,34.89444765721683,0.42352040414701503
-39.49850496193622,34.86199454322035,0.3897234399498077
-39.02161233834629,35.098256411230295,0.27943675174967947
-38.98765501450768,35.07540109144141,0.3740848167576035
-38.79683626505504,35.45883142165078,0.2678565782064111
-38.77581756113117,35.6101187014928,0.1892888066661844
-38.619848258584035,35.81070225698196,0.10396042804210542
-38.50186477060437,35.87695973406265,0.08776954835359178
-38.48179653579609,36.25406358629581,-0.03816385153349378
-38.3324205149841,36.44945595311059,-0.0349006344374596
-38.17957921589391,36.704556466740286,-0.003964677254705383
-37.958404769617005,36.75072147369501,-0.03400524720310812
-37.91399659224949,37.00389948073634,-0.10787570628110586
-37.83946942345075,37.21150410029304,-0.11340376239639138
-37.801970684748404,37.48617547098949,-0.13750211255063333
-37.75689376853041,37.70801417371359,-0.15737381753134055
-37.743097812146104,38.0179144115413,-0.20187474074693204
-37.57509907064561,38.04116459969862,-0.22197033462569482
-37.56352047397838,38.34656433786444,-0.24673235147692715
-37.51537018985538,38.428233663320135,-0.26660618589876023
-37.29150376963033,38.9171258416701,-0.3425986023026922
-37.24750430203896,39.241397689986904,-0.366690126566306
-37.27954566412145,39.400227449248376,-0.3785241738546419
-37.18916829642507,39.564049381935384,-0.4370399206134346
-36.83771084599785,39.9535796285915,-0.48059134345928106
-36.842669826097236,40.14142605412438,-0.5726598845424955
-36.47600365568397,40.48426683465199,-0.6007422815900099
-36.37588484653767,40.692289429981024,-0.6487813061337238
-35.602080909100785,41.08728541946179,-0.6733999706770492
-35.690643731950146,41.21151942541827,-0.7191071118069117
-35.41223093891768,41.48506413620897,-0.8138019865509569
-35.45618190867896,41.638413157508374,-0.914577664120335
-35.0856813643184,41.941027297283966,-0.9889146591717269
-34.96609746282245,42.14338367414152,-1.0800111612033807
-34.48809185619846,42.5499069374721,-1.1908748701958938
-34.36746983117329,42.75156955299849,-1.2383203117807953
-33.99207971853405,43.10102531246673,-1.3059511037375091
-33.778448472342625,43.31149252219225,-1.3265792033986137
-33.66825471237649,43.52335936759098,-1.403809853503069
-33.17401370007715,43.88200626807625,-1.4562966211196156
-33.06881940847867,44.08022707053859,-1.4894461519726998
-32.93949674048549,44.29118403333233,-1.4918661551838919
-32.37768653228796,44.678604705781126,-1.5460899639273216
-32.571547124438716,44.759402533521495,-1.5589909303005622
-31.749595510998255,45.14959717081589,-1.6431469877157834
-31.97202018745267,45.27597358396723,-1.6337684367896437
-30.93456336275903,45.71689824595033,-1.689170339725209
-31.241838908445647,45.75481819819561,-1.742445603838762
-30.591372038746737,46.068663439987155,-1.787560287026558
-30.86037439047449,46.1954493701136,-1.693886905235196
-29.89689428553645,46.61438735066195,-1.7324301200458518
-29.635968498161628,46.82720056477616,-1.7295444976698147
-29.521437569697607,47.05712976348529,-1.7511875944660371
-29.385748278284872,47.23318110185014,-1.756333081774211
-28.906771887492138,47.47641451425537,-1.742161317390132
-28.936294681595818,47.56162252960955,-1.6856166228403258
-28.494446036503817,47.815393294830045,-1.7351340540167883
-28.35156809369848,47.976159083816576,-1.7903233883807188
-27.838351638802518,48.28876886826527,-1.882125218657332
-27.657387435941903,48.49723153427358,-1.9199201757664246
-27.19184592683081,48.746649334729824,-1.9044931156038838
-27.05529468036008,48.8236655001387,-1.8304592217164073
-26.62058007437906,49.08458233984758,-1.8510055273286208
-26.358312661713722,49.227086711977165,-1.826742523505889
-25.902502609943255,49.54749677716185,-1.8990253507207633
